Conventions,G,BADC-CSV,1
1959-01-02 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,18,25,NA,0,8,NA,NA,NA,NA,NA,1287,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,2.8,2.1,2.8,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-01-02 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,16,80,8,0,8,6,NA,NA,8,NA,1287,990.1,4,7,30,8,7,42,NA,NA,NA,NA,NA,NA,NA,2.8,1.7,2.2,89.6,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-01-02 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,13,25,NA,0,5,NA,NA,NA,NA,NA,1287,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,2.8,1.7,2.2,89.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-01-02 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,10,03,NA,0,8,NA,NA,NA,NA,NA,1287,NA,8,7,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.2,1.9,2.2,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-01-02 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,8,01,8,0,6,6,3,0,5,NA,1609,992.2,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,2.2,0.9,1.7,90.9,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-01-02 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,12,80,NA,0,7,NA,NA,NA,NA,NA,1287,NA,5,7,39,7,6,75,NA,NA,NA,NA,NA,NA,NA,2.8,1.3,2.2,89.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-01-02 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,8,25,NA,0,7,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,2.8,0.9,1.7,80.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-01-02 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,17,60,8,0,8,6,NA,NA,8,NA,1287,990.8,6,7,36,8,6,60,NA,NA,NA,NA,NA,NA,NA,2.2,1.9,2.2,100,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-01-02 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,320,28,61,NA,0,8,NA,NA,NA,NA,NA,1287,NA,3,7,15,5,7,24,8,6,60,NA,NA,NA,NA,3.3,2.3,2.8,91.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-01-02 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,350,16,80,NA,0,7,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,3.3,2.1,2.8,91.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-01-02 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,350,15,25,8,0,5,9,0,2,3,NA,2575,997.1,1,7,24,3,0,600,NA,NA,NA,NA,NA,NA,NA,4.4,3,3.9,91.8,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-01-02 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,340,15,15,NA,0,5,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5,3,4.4,90.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-01-02 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,330,12,15,NA,0,6,NA,NA,NA,NA,NA,3219,NA,2,9,54,3,6,120,5,0,600,NA,NA,NA,NA,6.7,2.5,5,75.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-01-02 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,310,12,15,2,0,6,9,6,3,4,NA,3219,1000.6,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,6.1,3.4,5,83.3,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-01-02 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,330,14,80,NA,0,8,NA,NA,NA,NA,NA,1287,NA,3,7,36,4,6,45,8,9,60,NA,NA,NA,NA,5.6,4.5,5,90.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-01-02 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,340,15,25,NA,0,7,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5.6,1.9,3.9,73.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-01-02 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,330,10,80,8,0,5,9,0,0,5,NA,3219,1006.2,3,9,54,3,6,75,NA,NA,NA,NA,NA,NA,NA,5.6,3.2,4.4,81.4,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-01-02 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,310,4,25,NA,0,3,NA,NA,NA,NA,NA,3219,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,3.9,3,3.3,89.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-01-02 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,320,7,02,NA,0,3,NA,NA,NA,NA,NA,3219,NA,3,6,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.9,3,3.3,89.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-01-02 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,9,03,8,0,5,5,0,0,5,NA,3219,1008.8,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,3.3,2.9,3.3,100,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-01-02 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,12,01,NA,0,2,NA,NA,NA,NA,NA,3219,NA,1,8,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.3,2.5,2.8,91.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-01-02 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,310,10,03,NA,0,7,NA,NA,NA,NA,NA,3219,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,3.9,2.3,3.3,89.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-01-03 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,350,1,80,8,0,8,6,NA,NA,8,NA,1609,1010.4,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,2.8,1.9,2.2,89.4,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-01-03 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,330,2,80,NA,0,8,NA,NA,NA,NA,NA,1609,NA,3,7,24,8,6,90,NA,NA,NA,NA,NA,NA,NA,2.8,1.7,2.2,89.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-01-03 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,360,1,25,NA,0,8,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,1.7,1.1,1.7,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-01-03 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,01,8,0,2,0,0,2,0,NA,1609,1011.5,2,0,750,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7,1.3,1.7,100,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-01-03 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,330,3,01,NA,0,1,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,1.1,0.2,0.6,90.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-01-03 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,290,6,03,NA,0,2,NA,NA,NA,NA,NA,1609,NA,1,6,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7,0.9,1.1,88.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-01-03 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,03,8,0,3,5,0,2,1,NA,1609,1011.3,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,0.6,0.2,0.6,100,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-01-03 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,50,NA,0,7,NA,NA,NA,NA,NA,1609,NA,7,6,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6,0.6,0.6,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-01-03 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,68,NA,0,8,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,109,NA,NA,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-01-03 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,270,8,23,7,0,8,6,NA,NA,8,NA,2414,1011,1,7,15,5,7,24,6,6,45,NA,NA,NA,NA,1.7,1.5,1.7,100,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-01-03 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,7,68,NA,0,8,NA,NA,NA,NA,NA,805,NA,1,7,12,6,7,18,8,6,36,NA,NA,NA,NA,1.7,1.5,1.7,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-01-03 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,320,1,70,NA,0,7,NA,NA,NA,NA,NA,229,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,0.6,0.6,0.6,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-01-03 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,350,1,68,7,0,5,6,0,0,5,NA,321,1010.4,1,7,9,4,7,15,NA,NA,NA,NA,NA,NA,NA,0.6,NA,NA,NA,NA,NA,11,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,109,NA,NA,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-01-03 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,2,23,NA,0,6,NA,NA,NA,NA,NA,644,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,1.7,1.5,1.7,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-01-03 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,2,80,NA,0,7,NA,NA,NA,NA,NA,966,NA,5,7,15,6,8,48,7,3,240,NA,NA,NA,NA,2.2,1.3,1.7,90.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-01-03 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,25,8,0,7,6,3,NA,6,NA,966,1009.3,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,1.7,1.3,1.7,100,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-01-03 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,02,NA,0,7,NA,NA,NA,NA,NA,1931,NA,3,7,24,6,6,105,7,4,240,NA,NA,NA,NA,1.7,1.3,1.7,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-01-03 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,02,NA,0,7,NA,NA,NA,NA,NA,1931,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,1.7,1.7,1.7,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-01-03 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,02,8,0,7,5,NA,NA,7,NA,1287,1007.5,2,7,36,5,6,90,7,6,138,NA,NA,NA,NA,0.6,0.6,0.6,100,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-01-03 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,03,NA,0,8,NA,NA,NA,NA,NA,966,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,109,NA,NA,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-01-03 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,40,1,62,NA,0,8,NA,NA,NA,NA,NA,805,NA,4,7,18,5,6,48,8,6,60,NA,NA,NA,NA,0.6,0.6,0.6,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-01-03 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,68,6,0,8,7,NA,NA,8,NA,805,1006.3,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,0.6,NA,NA,NA,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,109,NA,NA,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-01-03 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,23,NA,0,8,NA,NA,NA,NA,NA,805,NA,2,7,15,4,7,36,8,6,54,NA,NA,NA,NA,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,109,NA,NA,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-01-03 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,360,6,10,NA,0,8,NA,NA,NA,NA,NA,321,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,0.6,0.6,0.6,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-01-04 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,330,7,68,7,0,5,6,0,0,5,NA,274,1007.2,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,0.6,0.6,0.6,100,NA,NA,02,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-01-04 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,310,8,23,NA,0,3,NA,NA,NA,NA,NA,483,NA,3,7,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6,0.4,0.6,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-01-04 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,8,01,NA,0,0,0,0,0,NA,NA,805,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,0.6,-0.2,0,88.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1959-01-04 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,280,13,02,7,0,0,0,0,0,0,NA,1287,1007.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1,-0.7,0.6,90.3,NA,NA,04,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
