Conventions,G,BADC-CSV,1
1972-01-02 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,30,2,80,NA,NA,7,NA,NA,NA,NA,NA,1448,NA,3,8,48,7,6,72,NA,NA,NA,NA,NA,NA,NA,2.8,NA,1.7,80.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,0,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-01-02 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,350,2,25,NA,0,7,NA,NA,NA,NA,NA,1448,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,2.5,0.6,1.8,87.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-01-02 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,360,2,02,8,NA,7,8,NA,NA,7,NA,1609,1024.9,3,7,36,7,6,66,NA,NA,NA,NA,NA,NA,NA,2.8,1.8,2.4,92.8,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-01-02 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,10,2,02,NA,0,7,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,2.8,2.1,2.5,94.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-01-02 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,40,2,02,NA,NA,7,NA,NA,NA,NA,NA,1448,NA,2,6,66,7,6,135,NA,NA,NA,NA,NA,NA,NA,2.8,NA,2.5,94.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,0,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-01-02 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,90,3,01,8,0,6,5,NA,NA,6,NA,1127,1023.6,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,1.6,0.6,1.3,94.2,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-01-02 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,10,2,10,NA,NA,7,NA,NA,NA,NA,NA,400,NA,2,7,6,7,6,90,NA,NA,NA,NA,NA,NA,NA,1.6,NA,1.4,96.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,0,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-01-02 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,20,2,10,NA,0,7,NA,NA,NA,NA,NA,300,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,1.6,1.1,1.4,96.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-01-02 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,20,3,02,2,NA,7,5,NA,NA,7,NA,966,1023,1,7,42,7,6,96,NA,NA,NA,NA,NA,NA,NA,1.8,1.3,1.6,96.3,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-01-02 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,350,3,02,NA,NA,7,NA,NA,NA,NA,NA,966,NA,1,6,45,7,6,90,NA,NA,NA,NA,NA,NA,NA,2,NA,1.8,96.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,0,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-01-02 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,10,3,02,NA,0,7,NA,NA,NA,NA,NA,805,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,2.9,1.7,2.4,91.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-01-02 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,150,3,20,2,NA,7,5,NA,NA,7,NA,805,1021.8,1,7,27,4,7,36,7,6,60,NA,NA,NA,NA,2.7,2.2,2.5,96.4,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-01-02 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,10,NA,0,7,NA,NA,NA,NA,NA,966,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,3.4,2.9,3.2,96.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-01-02 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,300,1,20,NA,NA,7,NA,NA,NA,NA,NA,400,NA,3,7,30,5,7,36,7,6,78,NA,NA,NA,NA,3.4,NA,3.2,96.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,0,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-01-02 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,350,1,20,5,0,7,5,NA,NA,7,NA,150,1020.5,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,3.6,3,3.4,96.6,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-01-02 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,30,1,20,NA,NA,7,NA,NA,NA,NA,NA,150,NA,1,7,9,5,7,21,7,6,60,NA,NA,NA,NA,3.6,NA,3.4,96.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,0,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-01-02 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,150,2,52,NA,0,7,NA,NA,NA,NA,NA,260,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,4,3.4,3.7,95,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-01-02 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,30,5,20,5,NA,8,5,NA,NA,8,NA,483,1019.9,2,7,27,4,7,36,8,6,60,NA,NA,NA,NA,3.6,3.1,3.4,96.6,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-01-02 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,60,6,50,NA,0,8,NA,NA,NA,NA,NA,483,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,3.5,2.9,3.2,94.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-01-02 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,70,6,50,NA,NA,8,NA,NA,NA,NA,NA,644,NA,1,7,30,3,7,36,8,6,60,NA,NA,NA,NA,5.2,NA,4.6,90.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,0,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-01-02 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,70,3,20,5,0,8,5,NA,NA,8,NA,483,1019.4,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,3.8,2.7,3.3,91.4,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-01-02 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,90,6,50,NA,NA,8,NA,NA,NA,NA,NA,483,NA,2,7,36,8,6,45,NA,NA,NA,NA,NA,NA,NA,3.8,NA,3.3,91.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,0,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-01-02 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,80,2,20,NA,0,8,NA,NA,NA,NA,NA,483,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,3.7,2.7,3.3,93.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-01-03 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,10,2,50,5,NA,8,6,NA,NA,8,NA,400,1019.5,6,7,30,8,7,42,NA,NA,NA,NA,NA,NA,NA,3.1,2.6,2.9,96.6,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-01-03 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,40,2,51,NA,NA,8,NA,NA,NA,NA,NA,400,NA,5,7,27,8,6,150,NA,NA,NA,NA,NA,NA,NA,3.2,NA,3,96.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,0,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-01-03 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,70,2,20,NA,0,8,NA,NA,NA,NA,NA,300,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,3.3,2.7,3,94.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-01-03 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,40,2,10,5,NA,8,5,NA,NA,8,NA,400,1018.1,2,7,27,5,6,54,8,6,105,NA,NA,NA,NA,3,2.2,2.7,94.7,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-01-03 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,40,2,10,NA,0,8,NA,NA,NA,NA,NA,400,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,3.1,2.5,2.8,94.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-01-03 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,10,2,10,NA,NA,8,NA,NA,NA,NA,NA,200,NA,8,6,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,2.8,96.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,0,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-01-03 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,360,2,10,5,0,8,5,NA,NA,8,NA,150,1018.3,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,3,2.5,2.8,96.4,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-01-03 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,30,2,10,NA,NA,8,NA,NA,NA,NA,NA,220,NA,2,7,30,8,6,63,NA,NA,NA,NA,NA,NA,NA,3,NA,2.8,96.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,0,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-01-03 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,40,2,10,NA,0,8,NA,NA,NA,NA,NA,220,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,3.1,2.9,3,98.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-01-03 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,40,2,58,2,NA,8,5,NA,NA,8,NA,300,1019,1,7,30,5,6,48,8,6,69,NA,NA,NA,NA,2.8,2.5,2.7,98.3,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-01-03 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,20,2,21,NA,NA,8,NA,NA,NA,NA,NA,160,NA,3,7,33,5,6,48,8,6,150,NA,NA,NA,NA,2.9,NA,2.7,96.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,0,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-01-03 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,10,2,10,NA,0,8,NA,NA,NA,NA,NA,180,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,3,2.7,2.9,98.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-01-03 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,40,2,60,6,NA,8,5,NA,NA,8,NA,180,1019.4,1,7,30,4,6,54,8,6,105,NA,NA,NA,NA,3.5,3,3.3,96.6,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-01-03 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,30,3,60,NA,0,8,NA,NA,NA,NA,NA,320,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,4,3.8,3.9,98.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-01-03 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,60,4,21,NA,NA,7,NA,NA,NA,NA,NA,400,NA,2,7,24,7,6,105,NA,NA,NA,NA,NA,NA,NA,4.6,NA,4.3,95.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,0,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-01-03 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,30,4,10,6,0,7,5,NA,2,6,NA,483,1019,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,4.2,3.9,4.1,98.3,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-01-03 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,30,3,10,NA,NA,7,NA,NA,NA,NA,NA,644,NA,4,6,42,7,6,105,NA,NA,NA,NA,NA,NA,NA,3.9,NA,3.7,96.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,0,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-01-03 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,20,2,10,NA,0,8,NA,NA,NA,NA,NA,644,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,3.6,2.9,3.3,94.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-01-03 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,110,2,60,6,NA,8,5,NA,NA,8,NA,644,1019.8,3,7,42,5,6,57,8,6,102,NA,NA,NA,NA,4.2,3,3.7,91.5,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-01-03 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,70,2,60,NA,0,7,NA,NA,NA,NA,NA,644,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,4,2.9,3.5,91.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-01-03 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,50,4,21,NA,NA,8,NA,NA,NA,NA,NA,400,NA,3,7,42,4,6,78,8,6,126,NA,NA,NA,NA,3.4,NA,3.1,94.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,0,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-01-03 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,70,3,10,6,0,8,5,NA,NA,8,NA,400,1020.9,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,3.7,2.5,3.2,91.5,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-01-03 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,90,6,10,NA,NA,6,NA,NA,NA,NA,NA,400,NA,6,6,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.7,NA,3.1,89.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,0,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-01-03 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,80,2,10,NA,0,1,NA,NA,NA,NA,NA,400,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,1.8,1.5,1.6,96.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-01-04 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,60,7,10,6,NA,7,5,NA,NA,7,NA,300,1021.5,7,6,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,1.5,2.1,92.7,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-01-04 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,50,3,21,NA,NA,7,NA,NA,NA,NA,NA,300,NA,3,7,27,7,6,45,NA,NA,NA,NA,NA,NA,NA,2.9,NA,2.2,87.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,0,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-01-04 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,60,5,21,NA,0,7,NA,NA,NA,NA,NA,300,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,3.5,2.7,3.1,93.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
