Conventions,G,BADC-CSV,1
1956-02-20 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,50,13,02,NA,0,0,0,0,0,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,-0.6,-3.8,-1.7,77.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-02-20 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,60,15,00,NA,0,0,0,0,0,NA,NA,1609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.1,-4.4,-2.2,76.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,0,0,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-02-20 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,50,11,03,NA,0,8,5,NA,NA,8,126,1609,1020,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,-0.6,-3.3,-1.7,76.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,0,0,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-02-20 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,30,10,01,NA,0,7,NA,NA,NA,NA,NA,1609,NA,7,NA,126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.1,-3,-1.7,86.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-02-20 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,30,9,02,NA,0,7,NA,NA,NA,NA,NA,1287,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,-0.6,-2.2,-1.1,89.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-02-20 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,20,13,01,NA,0,3,8,0,0,3,120,3219,1022.1,1,NA,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.6,-4.1,-1.7,76.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-02-20 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,340,7,03,NA,0,5,NA,NA,NA,NA,NA,3219,NA,1,NA,60,5,NA,105,NA,NA,NA,NA,NA,NA,NA,-0.6,-3.8,-1.7,77.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-02-20 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,340,5,01,NA,0,1,NA,NA,NA,NA,NA,3219,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,0.6,-3.3,-1.1,68.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-02-20 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,10,9,03,NA,0,6,1,0,6,1,60,4023,1022.6,1,NA,60,6,NA,600,NA,NA,NA,NA,NA,NA,NA,1.7,-4.7,-0.6,59.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-02-20 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,360,15,03,NA,0,7,NA,NA,NA,NA,NA,8047,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,2.2,-4.7,0,60.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-02-20 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,360,13,03,NA,0,7,NA,NA,NA,NA,NA,8047,NA,1,NA,60,7,NA,600,NA,NA,NA,NA,NA,NA,NA,2.8,-5.4,0,51.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-02-20 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,350,13,02,NA,0,7,5,0,2,1,60,9656,1020.8,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,2.8,-4.1,0.6,61.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,9,129,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-02-20 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,360,11,01,NA,0,2,NA,NA,NA,NA,NA,9656,NA,1,NA,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.8,-3,0.6,61.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,129,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-02-20 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,10,9,03,NA,0,4,NA,NA,NA,NA,NA,6437,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,2.2,-3,0.6,71.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-02-20 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,10,6,03,NA,0,7,5,4,0,3,75,4828,1020.3,3,NA,75,5,NA,300,NA,NA,NA,NA,NA,NA,NA,1.1,-3,-0.6,68.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-02-20 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,350,10,01,NA,0,4,NA,NA,NA,NA,NA,4828,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,1.1,-3,-0.6,69.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-02-20 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,360,7,02,NA,0,4,NA,NA,NA,NA,NA,4828,NA,3,NA,165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,-2.7,-1.1,78.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-02-20 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,40,6,02,NA,0,5,5,0,0,5,165,4828,1019.6,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,-1.7,-4.1,-2.2,87.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-02-20 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,30,8,01,NA,0,2,NA,NA,NA,NA,NA,4828,NA,2,NA,165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,-3.6,-1.1,78.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-02-20 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,30,5,02,NA,0,5,NA,NA,NA,NA,NA,4828,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,-1.1,-3.3,-1.7,86.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-02-21 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,20,9,03,NA,0,8,5,NA,NA,8,135,3219,1019.2,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,1.7,-2.7,0,68.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,0,0,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-02-21 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,30,10,22,NA,0,7,NA,NA,NA,NA,NA,2414,NA,3,NA,63,7,NA,93,NA,NA,NA,NA,NA,NA,NA,1.7,-1.2,0.6,79.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-02-21 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,40,11,03,NA,0,8,NA,NA,NA,NA,NA,2414,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,1.1,-1.7,0,79,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-02-21 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,60,13,02,NA,0,8,5,NA,NA,8,138,2414,1019,8,NA,138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1,-2.2,0,78.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,0,0,9,9,9,9,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-02-21 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,40,15,85,NA,0,8,NA,NA,NA,NA,NA,966,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,0,-0.2,0,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-02-21 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,50,10,26,NA,0,8,NA,NA,NA,NA,NA,1287,NA,8,NA,126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6,-2.2,-0.6,77.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-02-21 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,50,15,02,NA,0,8,5,NA,NA,8,126,1287,1019.7,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,0.6,-3.8,-1.1,67.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,0,0,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-02-21 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,60,14,26,NA,0,8,NA,NA,NA,NA,NA,1287,NA,8,NA,126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,-2.7,-0.6,88.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-02-21 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,60,10,85,NA,0,8,NA,NA,NA,NA,NA,966,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,0,-1.9,-0.6,88.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-02-21 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,50,5,26,NA,0,8,5,NA,NA,8,54,1127,1020.7,4,NA,54,8,NA,90,NA,NA,NA,NA,NA,NA,NA,0,-3,-1.1,78.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,9,0,0,9,9,9,9,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-02-21 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,50,9,02,NA,0,8,NA,NA,NA,NA,NA,1127,NA,3,NA,66,5,NA,105,NA,NA,NA,NA,NA,NA,NA,1.1,-3.8,-0.6,69.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-02-21 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,50,11,02,NA,0,8,NA,NA,NA,NA,NA,1127,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,1.7,-3.3,0,68.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1956-02-21 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,40,9,71,NA,0,8,5,NA,NA,8,36,54,1021,8,NA,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,100,NA,NA,NA,NA,NA,NA,NA,NA,9,9,109,0,9,9,9,0,0,9,9,109,9,9,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
