Conventions,G,BADC-CSV,1
2021-03-23 09:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,180,13,NA,NA,NA,8,NA,NA,NA,NA,100,5500,1015.2,8,NA,111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.8,4.4,6.3,78.7,1007.3,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-03-23 08:53:00,0,NA,NA
2021-03-23 10:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,170,14,NA,NA,NA,8,NA,NA,NA,NA,60,5500,1014.3,1,NA,75,7,NA,120,NA,NA,NA,NA,NA,NA,NA,8.4,4.6,6.7,76.5,1006.5,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-03-23 09:51:00,0,NA,NA
2021-03-23 11:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,170,14,NA,NA,NA,8,NA,NA,NA,NA,60,5000,1013.7,2,NA,72,7,NA,126,NA,NA,NA,NA,NA,NA,NA,8.8,5,7.1,76.9,1005.9,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-03-23 10:51:00,0,NA,NA
2021-03-23 12:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,170,17,NA,NA,NA,8,NA,NA,NA,NA,60,6000,1012.8,4,NA,81,3,NA,99,6,NA,150,NA,NA,NA,NA,9.6,4.6,7.4,71.2,1005,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-03-23 11:51:00,0,NA,NA
2021-03-23 13:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,190,14,NA,NA,NA,8,NA,NA,NA,NA,60,5000,1012.1,7,NA,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,5,7.7,70.4,1004.3,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-03-23 12:51:00,0,NA,NA
2021-03-23 14:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,190,16,NA,NA,NA,7,NA,NA,NA,NA,100,5000,1011,5,NA,90,5,NA,180,NA,NA,NA,NA,NA,NA,NA,10.7,5.6,8.3,70,1003.3,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-03-23 13:51:00,0,NA,NA
2021-03-23 15:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,190,13,NA,NA,NA,8,NA,NA,NA,NA,60,5500,1010.8,8,NA,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.5,5.7,8.3,72.2,1003,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-03-23 14:51:00,0,NA,NA
2021-03-23 16:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,190,13,NA,NA,NA,8,NA,NA,NA,NA,60,5000,1010.1,4,NA,81,7,NA,126,NA,NA,NA,NA,NA,NA,NA,10.8,6.4,8.7,73.8,1002.4,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-03-23 15:51:00,0,NA,NA
2021-03-23 17:00:00,03915,WMO,SYNOP,1,1448,1011,4,7,180,15,22,NA,NA,8,NA,NA,NA,NA,60,5000,1009.8,7,NA,75,4,NA,111,NA,NA,NA,NA,NA,NA,NA,10.5,6.6,8.7,77.2,1002,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-03-23 16:51:00,0,NA,NA
2021-03-23 18:00:00,03915,WMO,SYNOP,1,1448,1011,4,7,240,7,23,NA,NA,8,NA,NA,NA,NA,60,6000,1011.2,1,NA,84,6,NA,117,NA,NA,NA,NA,NA,NA,NA,7.3,6,6.7,91.3,1003.4,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-03-23 17:51:00,0,NA,NA
2021-03-23 19:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,220,3,NA,NA,NA,7,NA,NA,NA,NA,100,5000,1011.9,1,NA,144,6,NA,180,NA,NA,NA,NA,NA,NA,NA,7.3,5.4,6.5,88.3,1004,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-03-23 18:51:00,0,NA,NA
2021-03-23 20:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,260,5,NA,NA,NA,0,NA,NA,NA,NA,250,2400,1012.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.8,4.3,5.7,83.7,1004.6,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-03-23 19:51:00,0,NA,NA
2021-03-23 21:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,100,1,NA,NA,NA,0,NA,NA,NA,NA,250,2200,1012.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2.8,4.1,85.5,1005,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-03-23 20:53:00,0,NA,NA
2021-03-23 22:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,180,4,NA,NA,NA,0,NA,NA,NA,NA,250,2300,1013.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2.7,4.1,85.5,1005.3,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-03-23 21:51:00,0,NA,NA
2021-03-23 23:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,160,7,NA,NA,NA,0,NA,NA,NA,NA,250,2400,1013.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.6,2.7,3.8,86.9,1005.4,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-03-23 22:51:00,0,NA,NA
2021-03-24 00:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,150,5,NA,NA,NA,1,NA,NA,NA,NA,100,2800,1013.6,1,NA,114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1.6,3.1,84.9,1005.6,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-03-23 23:51:00,0,NA,NA
2021-03-24 01:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,160,8,NA,NA,NA,1,NA,NA,NA,NA,100,2500,1013.6,1,NA,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.2,2.8,3.6,89.9,1005.6,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-03-24 00:51:00,0,NA,NA
2021-03-24 02:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,180,6,NA,NA,NA,7,NA,NA,NA,NA,100,2400,1013.5,6,NA,114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.9,3.4,4.3,90.3,1005.6,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-03-24 01:51:00,0,NA,NA
2021-03-24 03:00:00,03915,WMO,SYNOP,1,1448,1011,4,7,180,6,51,NA,NA,7,NA,NA,NA,NA,30,1900,1013.3,3,NA,57,4,NA,138,NA,NA,NA,NA,NA,NA,NA,4.3,3.3,3.9,93.4,1005.3,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-03-24 02:51:00,0,NA,NA
2021-03-24 04:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,170,7,NA,NA,NA,7,NA,NA,NA,NA,150,2100,1013.2,7,NA,150,3,NA,510,NA,NA,NA,NA,NA,NA,NA,4.3,3.4,3.9,93.4,1005.2,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-03-24 03:51:00,0,NA,NA
2021-03-24 05:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,160,7,NA,NA,NA,8,NA,NA,NA,NA,100,2100,1013.1,2,NA,111,7,NA,150,NA,NA,NA,NA,NA,NA,NA,4.2,3.5,3.9,95,1005.1,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-03-24 04:51:00,0,NA,NA
2021-03-24 06:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,170,6,NA,NA,NA,2,NA,NA,NA,NA,100,2200,1013.2,1,NA,123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.9,3.1,3.6,94.9,1005.3,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-03-24 05:51:00,0,NA,NA
2021-03-24 07:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,190,8,NA,NA,NA,1,NA,NA,NA,NA,100,1900,1013.5,1,NA,111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.4,2.8,3.2,96.5,1005.5,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-03-24 06:51:00,0,NA,NA
2021-03-24 08:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,180,10,NA,NA,NA,0,NA,NA,NA,NA,250,2300,1013.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.3,3.3,3.9,93.4,1005.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-03-24 07:51:00,0,NA,NA
2021-03-24 09:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,190,9,NA,NA,NA,2,NA,NA,NA,NA,30,2900,1013.7,1,NA,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.9,4,5.1,87.6,1005.8,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-03-24 08:53:00,0,NA,NA
2021-03-24 10:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,190,10,NA,NA,NA,5,NA,NA,NA,NA,30,3000,1013.6,4,NA,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.1,4.2,5.8,81,1005.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-03-24 09:51:00,0,NA,NA
2021-03-24 11:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,240,10,NA,NA,NA,4,NA,NA,NA,NA,60,4000,1013.2,4,NA,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,3.2,6.5,66.7,1005.4,NA,NA,22,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-03-24 10:51:00,0,NA,NA
2021-03-24 12:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,200,12,NA,NA,NA,7,NA,NA,NA,NA,60,4000,1013,5,NA,87,4,NA,117,NA,NA,NA,NA,NA,NA,NA,9.7,4.1,7.2,67.6,1005.2,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-03-24 11:51:00,0,NA,NA
2021-03-24 13:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,200,15,NA,NA,NA,8,NA,NA,NA,NA,60,3500,1012.5,6,NA,81,6,NA,108,NA,NA,NA,NA,NA,NA,NA,9.4,4.7,7.3,72.3,1004.7,NA,NA,26,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-03-24 12:51:00,0,NA,NA
2021-03-24 14:00:00,03915,WMO,SYNOP,1,1448,1011,4,7,190,14,51,NA,NA,8,NA,NA,NA,NA,30,3000,1012,5,NA,57,6,NA,87,NA,NA,NA,NA,NA,NA,NA,9.2,6.3,7.9,82.6,1004.2,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-03-24 13:51:00,0,NA,NA
2021-03-24 15:00:00,03915,WMO,SYNOP,1,1448,1011,4,7,200,12,23,NA,NA,8,NA,NA,NA,NA,30,4500,1011.8,1,NA,45,6,NA,66,NA,NA,NA,NA,NA,NA,NA,8.7,6.2,7.5,83.6,1004,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-03-24 14:51:00,0,NA,NA
2021-03-24 16:00:00,03915,WMO,SYNOP,1,1448,1011,4,7,200,10,61,NA,NA,8,NA,NA,NA,NA,20,500,1011.7,1,NA,27,7,NA,45,NA,NA,NA,NA,NA,NA,NA,8.3,7.2,7.8,93.1,1003.9,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-03-24 15:51:00,0,NA,NA
2021-03-24 17:00:00,03915,WMO,SYNOP,1,1448,1011,4,7,210,7,62,NA,NA,8,NA,NA,NA,NA,30,500,1011.5,2,NA,36,7,NA,54,NA,NA,NA,NA,NA,NA,NA,8.3,7.1,7.7,91.6,1003.7,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-03-24 16:51:00,0,NA,NA
2021-03-24 18:00:00,03915,WMO,SYNOP,1,1448,1011,4,7,230,4,23,NA,NA,6,NA,NA,NA,NA,100,5500,1011.9,4,NA,105,3,NA,150,NA,NA,NA,NA,NA,NA,NA,7.9,6.3,7.2,90,1004,NA,NA,NA,NA,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-03-24 17:51:00,0,NA,NA
2021-03-24 19:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,200,5,NA,NA,NA,6,NA,NA,NA,NA,100,4500,1012.2,6,NA,126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.3,5,6.3,85.4,1004.4,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-03-24 18:51:00,0,NA,NA
2021-03-24 20:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,160,4,NA,NA,NA,6,NA,NA,NA,NA,150,3000,1012.8,6,NA,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.3,4.4,5.5,87.7,1005,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-03-24 19:51:00,0,NA,NA
2021-03-24 21:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,200,5,NA,NA,NA,6,NA,NA,NA,NA,150,3000,1013.2,6,NA,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.9,4.6,5.9,85.2,1005.3,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-03-24 20:54:00,0,NA,NA
2021-03-24 22:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,200,5,NA,NA,NA,6,NA,NA,NA,NA,150,3000,1013,5,NA,150,3,NA,420,NA,NA,NA,NA,NA,NA,NA,6.6,3.9,5.4,82.1,1005.1,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-03-24 21:51:00,0,NA,NA
2021-03-24 23:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,160,4,NA,NA,NA,7,NA,NA,NA,NA,250,2500,1012.8,7,NA,420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.5,4.5,5.1,93.8,1004.9,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-03-24 22:51:00,0,NA,NA
2021-03-25 00:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,200,5,NA,NA,NA,1,NA,NA,NA,NA,250,2800,1012.6,1,NA,450,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.4,4.5,5,93.8,1004.7,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-03-24 23:51:00,0,NA,NA
2021-03-25 01:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,170,6,NA,NA,NA,6,NA,NA,NA,NA,100,2700,1012.3,6,NA,135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.7,5,5.4,95.3,1004.4,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-03-25 00:51:00,0,NA,NA
2021-03-25 02:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,170,6,NA,NA,NA,8,NA,NA,NA,NA,20,2500,1011.8,2,NA,21,6,NA,48,5,NA,126,NA,NA,NA,NA,6.1,5.4,5.8,95.3,1003.9,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-03-25 01:51:00,0,NA,NA
2021-03-25 03:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,180,7,NA,NA,NA,2,NA,NA,NA,NA,250,2000,1011.3,2,NA,420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.7,5.1,5.4,95.3,1003.4,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-03-25 02:51:00,0,NA,NA
2021-03-25 04:00:00,03915,WMO,SYNOP,1,1448,1011,4,5,160,7,NA,NA,NA,7,NA,NA,NA,NA,100,1900,1010.7,1,NA,99,6,NA,126,NA,NA,NA,NA,NA,NA,NA,5.8,5.1,5.5,95.3,1002.8,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,2021-03-25 03:51:00,0,NA,NA
